OBJECTID,date,ndvi
191,2024-10-12,0.7332282029552776
191,2024-10-13,0.7552997298486778
191,2024-10-22,0.7504720039890629
191,2024-10-23,0.790400600583377
191,2024-10-25,0.7585401118529478
191,2024-10-26,0.7661056364240767
191,2024-11-09,0.6697831707899468
191,2024-11-10,0.6429283970241216
191,2024-11-14,0.6387401297615927
191,2024-11-17,0.6025712512407296
191,2024-11-18,0.5808510205586561
191,2024-11-19,0.5804592689527306
191,2024-12-01,0.37902271471645815
191,2024-12-07,0.33837510212609556
191,2024-12-13,0.31758230953629485
191,2024-12-18,0.2860794084528804
192,2024-04-07,0.7124707639536024
192,2024-04-09,0.7737425051498357
192,2024-04-13,0.814770679042621
192,2024-04-19,0.8234891899431066
192,2024-04-21,0.8620811543601942
192,2024-04-22,0.8362864741711217
192,2024-04-23,0.8693391082507724
192,2024-04-24,0.8092618109029378
192,2024-04-30,0.8184384042866252
192,2024-05-04,0.8025765559094364
192,2024-05-13,0.8697005355216048
192,2024-05-17,0.8727276924751092
192,2024-05-20,0.8747980681985384
192,2024-05-22,0.8404468631982932
192,2024-05-23,0.9024451948661043
192,2024-05-27,0.865291946637893
192,2024-05-30,0.8343279847589387
192,2024-05-31,0.8643353569939674
192,2024-06-05,0.8536201352444945
192,2024-06-06,0.8015748956238659
192,2024-06-07,0.8256493237775271
192,2024-06-10,0.8214445508247603
192,2024-06-11,0.8283545202069743
192,2024-06-12,0.7836424799370985
192,2024-06-13,0.8257523971259012
192,2024-06-14,0.7960291471504243
192,2024-06-15,0.8463176375741821
192,2024-06-19,0.8392707158271617
192,2024-06-22,0.7511705434762617
192,2024-06-29,0.723091006869513
192,2024-07-06,0.5269407006382117
192,2024-07-08,0.4827595455883074
192,2024-07-09,0.44973742160294766
192,2024-07-10,0.4301261364890382
192,2024-07-11,0.3860644114550125
192,2024-07-12,0.4028465678490853
192,2024-07-19,0.28294587269790084
192,2024-07-22,0.257860803657916
192,2024-07-25,0.2611261740399235
192,2024-07-29,0.254307551138175
192,2024-07-30,0.24928164773284614
192,2024-07-31,0.1703058615399235
192,2024-08-01,0.22549919687086173
192,2024-08-07,0.18732958412011377
192,2024-08-08,0.18088027944372578
192,2024-08-09,0.17063655120791235
192,2024-08-15,0.15108217915450733
192,2024-08-16,0.14458542098374122
192,2024-08-25,0.1624327005753715
192,2024-08-26,0.1459579202097332
192,2024-08-27,0.15682591993921355
192,2024-08-29,0.15273777086449802
192,2024-09-04,0.15839406454614008
192,2024-09-06,0.17070231315369194
192,2024-09-08,0.16907602215042425
192,2024-09-14,0.13574824641197458
192,2024-09-17,0.17358596010716562
192,2024-09-19,0.17759873200622886
192,2024-09-20,0.16925230535613567
192,2024-09-21,0.17677946173488154
192,2024-09-23,0.14119183157125165
192,2024-09-24,0.16888690267270343
192,2024-09-27,0.14856436595330202
192,2024-10-01,0.1445457865990853
192,2024-10-02,0.14075908635630732
192,2024-10-06,0.15196681622520108
192,2024-10-11,0.14419022665407819
192,2024-10-12,0.1231319871468684
192,2024-10-13,0.19218995709236597
192,2024-10-22,0.15882894115699642
192,2024-10-23,0.16165759091145962
192,2024-10-25,0.21563509659007307
192,2024-10-26,0.20964767019747169
192,2024-11-06,0.18674503083004315
192,2024-11-09,0.17773526108594095
192,2024-11-10,0.19321532616392417
192,2024-11-14,0.21377680673402324
192,2024-11-17,0.1989833145706631
192,2024-11-18,0.2060036537394551
192,2024-11-19,0.1920885361745304
192,2024-12-01,0.26651989890382066
192,2024-12-07,0.2680964134306489
192,2024-12-13,0.25448797739436707
192,2024-12-18,0.2443433470943278
193,2024-04-07,0.5223907171239796
193,2024-04-09,0.5798217642579574
193,2024-04-13,0.6789509108033727
193,2024-04-19,0.7790409571617053
193,2024-04-21,0.8054014608415107
193,2024-04-22,0.7932694413808031
193,2024-04-23,0.8211176990135648
193,2024-04-24,0.7805378107734806
193,2024-04-30,0.8128768708254308
193,2024-05-04,0.7971785903871527
193,2024-05-13,0.8777976216551909
193,2024-05-17,0.8883774647996207
193,2024-05-20,0.884128326770842
193,2024-05-22,0.8744536178310794
193,2024-05-23,0.9178668016100437
193,2024-05-27,0.886075653758143
193,2024-05-30,0.8510216742599159
193,2024-05-31,0.5499029718680424
193,2024-06-05,0.37561475040199555
193,2024-06-06,0.349333164117259
193,2024-06-07,0.3503853826301847
193,2024-06-11,0.5100680477318175
193,2024-06-12,0.5684493247247877
193,2024-06-13,0.6241793396192381
193,2024-06-14,0.6549944886668179
193,2024-06-15,0.7342666093737116
193,2024-06-19,0.8131810249082626
193,2024-06-22,0.791632227544941
193,2024-06-29,0.8829813671198565
193,2024-07-06,0.4688295616187021
193,2024-07-08,0.40462651618032075
193,2024-07-09,0.4245222759647893
193,2024-07-10,0.4047966314834666
193,2024-07-11,0.370398713227715
193,2024-07-12,0.3740811357791498
193,2024-07-19,0.7325429890430445
193,2024-07-22,0.7927448017595036
193,2024-07-25,0.8673517770264698
193,2024-07-29,0.8531057377133668
193,2024-07-30,0.8815991047868393
193,2024-07-31,0.880025427506803
193,2024-08-01,0.8482164024490806
193,2024-08-07,0.8174619714789313
193,2024-08-08,0.8400321854127154
193,2024-08-09,0.7802500038653418
193,2024-08-15,0.46119828977952093
193,2024-08-16,0.457802627272821
193,2024-08-25,0.708984938695679
193,2024-08-26,0.7036155762966934
193,2024-08-27,0.7449213435155025
193,2024-08-29,0.7832348530139358
193,2024-09-04,0.8223614532654407
193,2024-09-06,0.8337163779685826
193,2024-09-08,0.8383638072585965
193,2024-09-14,0.8779231647357137
193,2024-09-17,0.863064951915148
193,2024-09-19,0.8290650833367692
193,2024-09-20,0.8460576090541766
193,2024-09-21,0.5927847114135812
193,2024-09-23,0.4650118923682692
193,2024-09-24,0.45109275628504575
193,2024-09-27,0.4369477392904263
193,2024-10-01,0.3611217318535087
193,2024-10-02,0.35720553665117094
193,2024-10-06,0.32793904082187475
193,2024-10-11,0.30470215608765566
193,2024-10-12,0.27754837153149997
193,2024-10-13,0.30227989535875527
193,2024-10-22,0.1634733373554362
193,2024-10-23,0.16415152365331492
193,2024-10-25,0.16903651040807702
193,2024-10-26,0.15346729614831575
193,2024-11-06,0.17508828923125702
193,2024-11-09,0.1396011776569071
193,2024-11-10,0.15501913022078834
193,2024-11-14,0.15561370837026883
193,2024-11-17,0.13459679814412057
193,2024-11-18,0.14974587793508287
193,2024-11-19,0.12608441962859218
193,2024-12-01,0.18138706260436424
193,2024-12-07,0.16637669221442855
193,2024-12-13,0.16882922138809578
193,2024-12-18,0.16752872512652553
194,2024-04-07,0.5614363140812251
194,2024-04-09,0.6258359478941646
194,2024-04-13,0.7364299151657344
194,2024-04-19,0.8054879624397362
194,2024-04-21,0.8344720345560149
194,2024-04-22,0.8277305805710934
194,2024-04-23,0.8595232006695184
194,2024-04-24,0.8132063561322441
194,2024-04-30,0.8370743757242386
194,2024-05-04,0.8259892785868586
194,2024-05-13,0.8993677777320782
194,2024-05-17,0.908687990425745
194,2024-05-20,0.901387319208595
194,2024-05-22,0.890248015943978
194,2024-05-23,0.931004094183202
194,2024-05-27,0.9020854605978456
194,2024-05-30,0.7798599760733037
194,2024-05-31,0.7186582407619347
194,2024-06-05,0.4583857884722679
194,2024-06-06,0.4145337021287249
194,2024-06-07,0.4384732235143274
194,2024-06-10,0.5206971982916435
194,2024-06-11,0.5647188747299753
194,2024-06-12,0.5892661473905952
194,2024-06-13,0.6581460968011903
194,2024-06-14,0.67927720991116
194,2024-06-15,0.7547234772213559
194,2024-06-19,0.8352954088639648
194,2024-06-22,0.811305788722622
194,2024-06-29,0.8979205300174532
194,2024-07-06,0.688312756612924
194,2024-07-08,0.6405823056894752
194,2024-07-09,0.6496410995550851
194,2024-07-10,0.6414546890423599
194,2024-07-11,0.4290788266619934
194,2024-07-12,0.4107261966924651
194,2024-07-19,0.5978646362355331
194,2024-07-22,0.7296275491409279
194,2024-07-25,0.8498477981359351
194,2024-07-29,0.851300354698073
194,2024-07-30,0.8827130289623897
194,2024-07-31,0.8855245946052274
194,2024-08-01,0.8551092013168624
194,2024-08-07,0.8353793445372741
194,2024-08-08,0.7197870693909958
194,2024-08-09,0.6817172121106995
194,2024-08-15,0.6633995087695455
194,2024-08-16,0.6928797066565572
194,2024-08-25,0.580526163788787
194,2024-08-26,0.5686962632866482
194,2024-08-27,0.6059896317649247
194,2024-08-29,0.6578537190097423
194,2024-09-04,0.8240893817685012
194,2024-09-06,0.8599742850602996
194,2024-09-08,0.8558694841633167
194,2024-09-14,0.8983590967046251
194,2024-09-17,0.8843463098703881
194,2024-09-19,0.5852574645748988
194,2024-09-20,0.5357584968383857
194,2024-09-21,0.5190207623996795
194,2024-09-23,0.4339341868320911
194,2024-09-24,0.5385398858743079
194,2024-09-27,0.519759083382212
194,2024-10-01,0.602095899468534
194,2024-10-02,0.6294608848585858
194,2024-10-06,0.70013807474142
194,2024-10-11,0.7606520069455373
194,2024-10-12,0.7551150466373872
194,2024-10-13,0.7637809299044362
194,2024-10-22,0.7799054645140985
194,2024-10-23,0.8186717867054835
194,2024-10-25,0.7874674986766999
194,2024-10-26,0.7951709717135663
194,2024-11-06,0.7390370622380223
194,2024-11-09,0.6734672071930301
194,2024-11-10,0.627588258751663
194,2024-11-14,0.6105893290153217
194,2024-11-17,0.5716677090635327
194,2024-11-18,0.549373064226549
194,2024-11-19,0.5468600793443584
194,2024-12-01,0.37422166707200183
194,2024-12-07,0.3456961117330224
194,2024-12-13,0.3198459081862205
194,2024-12-18,0.28189063818829485
195,2024-04-07,0.49191057795109383
195,2024-04-09,0.5845879840844187
195,2024-04-13,0.6853124102136589
195,2024-04-19,0.7611966288221773
195,2024-04-21,0.796448786959323
195,2024-04-22,0.7945867406796336
195,2024-04-23,0.8322806111565787
195,2024-04-24,0.7863356480070697
195,2024-04-30,0.8126047507313505
195,2024-05-04,0.8083290163334959
195,2024-05-13,0.8840598499425367
195,2024-05-17,0.8972217113167793
195,2024-05-20,0.8900355390663092
195,2024-05-22,0.8815983437957094
195,2024-05-23,0.9157363350630354
195,2024-05-27,0.895932733161524
195,2024-05-30,0.8915907473270879
195,2024-05-31,0.9032862345023334
195,2024-06-05,0.48441581197325345
195,2024-06-06,0.4224256895591001
195,2024-06-07,0.4184127842689977
195,2024-06-10,0.4424995687534826
195,2024-06-11,0.45169719311572754
195,2024-06-12,0.46490632835898865
195,2024-06-13,0.5243602247052831
195,2024-06-14,0.5652812679572682
195,2024-06-15,0.6538139333165006
195,2024-06-19,0.7755657083652574
195,2024-06-22,0.7869098044507905
195,2024-06-29,0.8903312898324859
195,2024-07-06,0.8996922641176778
195,2024-07-08,0.8693421001079613
195,2024-07-09,0.569606452862715
195,2024-07-10,0.4986818412838685
195,2024-07-11,0.43757835898864667
195,2024-07-12,0.42026728033363514
195,2024-07-19,0.5423226284434423
195,2024-07-22,0.7148992542836247
195,2024-07-25,0.8414615366197674
195,2024-07-29,0.8440381325311694
195,2024-07-30,0.8738569926690812
195,2024-07-31,0.874682482848088
195,2024-08-01,0.8513422513843422
195,2024-08-07,0.83377827453507
195,2024-08-08,0.8492514539945671
195,2024-08-09,0.8675157643048687
195,2024-08-15,0.8718012935763042
195,2024-08-16,0.9037230586560563
195,2024-08-25,0.40983363135143136
195,2024-08-26,0.3828468500774883
195,2024-08-27,0.40353093629196557
195,2024-08-29,0.46796124059692135
195,2024-09-04,0.7779310342951173
195,2024-09-06,0.8278238756573448
195,2024-09-08,0.8417883725055721
195,2024-09-14,0.8885170615814585
195,2024-09-17,0.8753906386039911
195,2024-09-19,0.8516667065717072
195,2024-09-20,0.8742618474437557
195,2024-09-21,0.8462267426168419
195,2024-09-23,0.702842105005398
195,2024-09-24,0.5975704088162569
195,2024-09-27,0.49052366387041163
195,2024-10-01,0.5334175238994915
195,2024-10-02,0.5375444306348819
195,2024-10-06,0.5818916050315177
195,2024-10-11,0.6913707435832694
195,2024-10-12,0.7007209026955492
195,2024-10-13,0.7189478020303685
195,2024-10-22,0.7688898218203664
195,2024-10-23,0.8063671167592463
195,2024-10-25,0.7757192294046458
195,2024-10-26,0.7883057099759699
195,2024-11-06,0.736711009329073
195,2024-11-09,0.7011403817606394
195,2024-11-10,0.6650872206284391
195,2024-11-14,0.6859609804886119
195,2024-11-17,0.6712946537403357
195,2024-11-18,0.6488096371761162
195,2024-11-19,0.6530145628003762
195,2024-12-01,0.43999150294716866
195,2024-12-07,0.38897296533267745
195,2024-12-13,0.35030113794664625
195,2024-12-18,0.3128124836752107
196,2024-04-07,0.4611310129527957
196,2024-04-09,0.504185664958505
196,2024-04-13,0.5916044252398204
196,2024-04-19,0.6853908863648965
196,2024-04-21,0.7279762530497385
196,2024-04-22,0.7404523836478568
196,2024-04-23,0.7853083759218528
196,2024-04-24,0.7455790344343197
196,2024-04-30,0.7997124697336562
196,2024-05-04,0.7925785076613127
196,2024-05-13,0.881739965320777
196,2024-05-17,0.897927621850914
196,2024-05-20,0.8946569506312034
196,2024-05-22,0.8861709667208842
196,2024-05-23,0.9214599929763599
196,2024-05-27,0.9015868748036153
196,2024-05-30,0.8942104642995767
196,2024-05-31,0.9055624370413841
196,2024-06-05,0.45253422147339334
196,2024-06-06,0.4022585176076188
196,2024-06-07,0.37414868687965547
196,2024-06-10,0.4204984300778145
196,2024-06-11,0.45775816209359926
196,2024-06-12,0.496568899829954
196,2024-06-13,0.5775458096131453
196,2024-06-14,0.6156125237972017
196,2024-06-15,0.7120591308476425
196,2024-06-19,0.8021499500951889
196,2024-06-22,0.7894913694711938
196,2024-06-29,0.8930730215976933
196,2024-07-06,0.9014063019841784
196,2024-07-08,0.5110323783454707
196,2024-07-09,0.44006058178381974
196,2024-07-10,0.43031506455279744
196,2024-07-11,0.45031023724423785
196,2024-07-12,0.4056553587601427
196,2024-07-19,0.6164751001561836
196,2024-07-22,0.7489198842947711
196,2024-07-25,0.8581738766796666
196,2024-07-29,0.8518951987412897
196,2024-07-30,0.8827922117304031
196,2024-07-31,0.8823914281555552
196,2024-08-01,0.8575874662680443
196,2024-08-07,0.8356772903073767
196,2024-08-08,0.860750125917232
196,2024-08-09,0.8729541337818605
196,2024-08-15,0.5087438109947693
196,2024-08-16,0.48634693316451955
196,2024-08-25,0.5743512374544849
196,2024-08-26,0.579156344437924
196,2024-08-27,0.6348827699018539
196,2024-08-29,0.7177820112794115
196,2024-09-04,0.8491187382169196
196,2024-09-06,0.8721522778311739
196,2024-09-08,0.8627698556457128
196,2024-09-14,0.9015200173742676
196,2024-09-17,0.8814105155906327
196,2024-09-19,0.8586333590558749
196,2024-09-20,0.882639508206569
196,2024-09-21,0.7164196648060182
196,2024-09-23,0.5461028183511081
196,2024-09-24,0.5254965788634641
196,2024-09-27,0.543441878223019
196,2024-10-01,0.5494482890274107
196,2024-10-02,0.5556704702719812
196,2024-10-06,0.6171141445483614
196,2024-10-11,0.7129257504204942
196,2024-10-12,0.7159406883629373
196,2024-10-13,0.7333463630713639
196,2024-10-22,0.7592638693787775
196,2024-10-23,0.7969501604578304
196,2024-10-25,0.7569222709461583
196,2024-10-26,0.7730701451398259
196,2024-11-06,0.7211607662698926
196,2024-11-09,0.6845367574348927
196,2024-11-10,0.6508525982847532
196,2024-11-14,0.6629230356911816
196,2024-11-17,0.6412846936630131
196,2024-11-18,0.6206585991072584
196,2024-11-19,0.6233019945751622
196,2024-12-01,0.359647086633366
196,2024-12-07,0.3209464181745929
196,2024-12-13,0.29293752339288026
196,2024-12-18,0.263124813723361
197,2024-04-07,0.5329821350920423
197,2024-04-09,0.6541802092871378
197,2024-04-13,0.7490517360363029
197,2024-04-19,0.8240860940361413
197,2024-04-21,0.8544295940832705
197,2024-04-22,0.841796875
197,2024-04-23,0.8711687569010557
197,2024-04-24,0.8162074764522514
197,2024-04-30,0.8367663104768125
197,2024-05-04,0.8221667905209792
197,2024-05-13,0.8967656771787138
197,2024-05-17,0.9009620660750834
197,2024-05-20,0.8976817502423785
197,2024-05-22,0.8880749757621459
197,2024-05-23,0.9255776898968545
197,2024-05-27,0.9005084479020791
197,2024-05-30,0.8932805388546268
197,2024-05-31,0.9027047930356565
197,2024-06-05,0.3926727515182323
197,2024-06-06,0.3699271454708876
197,2024-06-07,0.3887364145985942
197,2024-06-10,0.4930520255440052
197,2024-06-11,0.5530020013061511
197,2024-06-12,0.6011734740250997
197,2024-06-13,0.6862915788605516
197,2024-06-14,0.7126328348021922
197,2024-06-15,0.7975577416379404
197,2024-06-19,0.8616771753474093
197,2024-06-22,0.8198009697666433
197,2024-06-29,0.9002113658704083
197,2024-07-06,0.8947241850021544
197,2024-07-08,0.48284740503474094
197,2024-07-09,0.4099999242567058
197,2024-07-10,0.4015157285158354
197,2024-07-11,0.40918886611447
197,2024-07-12,0.37669728098405686
197,2024-07-19,0.6713955028681461
197,2024-07-22,0.7874031958620596
197,2024-07-25,0.8680956831371862
197,2024-07-29,0.8566688078173812
197,2024-07-30,0.8870594896248519
197,2024-07-31,0.8854929710222988
197,2024-08-01,0.8490551339646397
197,2024-08-07,0.8335784119829258
197,2024-08-08,0.8425138063193472
197,2024-08-09,0.8613516895804159
197,2024-08-15,0.4540934621754821
197,2024-08-16,0.4283625972459738
197,2024-08-25,0.616300146268717
197,2024-08-26,0.6282944125013465
197,2024-08-27,0.6950815881517289
197,2024-08-29,0.77387807349456
197,2024-09-04,0.866014530930195
197,2024-09-06,0.8843152679966066
197,2024-09-08,0.8691764452662124
197,2024-09-14,0.9013109060244533
197,2024-09-17,0.8865634762469029
197,2024-09-19,0.8558138027846601
197,2024-09-20,0.8808279204931057
197,2024-09-21,0.8527536159007056
197,2024-09-23,0.5562249836731121
197,2024-09-24,0.5147011422088764
197,2024-09-27,0.4614520284054185
197,2024-10-01,0.5368062966242055
197,2024-10-02,0.5558020836138641
197,2024-10-06,0.6389823173071744
197,2024-10-11,0.7454972715582248
197,2024-10-12,0.7480258877955671
197,2024-10-13,0.7610622029179683
197,2024-10-22,0.7939426299249973
197,2024-10-23,0.8368918129073306
197,2024-10-25,0.7964416326382904
197,2024-10-26,0.8143485571744048
197,2024-11-06,0.7685362776715502
197,2024-11-09,0.73824821750781
197,2024-11-10,0.7093727697807821
197,2024-11-14,0.7318053035454595
197,2024-11-17,0.7204989337027362
197,2024-11-18,0.6952567971190617
197,2024-11-19,0.6843990484959065
197,2024-12-01,0.5241546417173866
197,2024-12-07,0.4886015810150275
197,2024-12-13,0.4474250541143757
197,2024-12-18,0.37871818045250727
198,2024-04-07,0.4783485133294196
198,2024-04-09,0.5808691124006503
198,2024-04-13,0.6401523597437981
198,2024-04-19,0.7119224710041847
198,2024-04-21,0.7526339198353204
198,2024-04-22,0.7518430500361272
198,2024-04-23,0.792978334518756
198,2024-04-24,0.7502754814133249
198,2024-04-30,0.761624080827011
198,2024-05-04,0.7553376949361753
198,2024-05-13,0.8334900960756865
198,2024-05-17,0.8241792359104047
198,2024-05-20,0.8420042063689186
198,2024-05-22,0.8153812356996628
198,2024-05-23,0.8649321392551782
198,2024-05-27,0.8567733029639331
198,2024-05-30,0.8353061565774025
198,2024-05-31,0.8524265179055275
198,2024-06-05,0.3835070836061687
198,2024-06-06,0.3532497575057954
198,2024-06-07,0.34262096721083213
198,2024-06-10,0.41055968179868135
