OBJECTID,date,ndvi
154069,2024-10-22,0.27341185030965665
154069,2024-10-23,0.2582553302763808
154069,2024-10-25,0.2755250862995806
154069,2024-11-06,0.25384852951956566
154069,2024-11-09,0.22301551920804308
154069,2024-11-10,0.23341190445514642
154069,2024-11-14,0.24226458790561914
154069,2024-11-17,0.22395067429183252
154069,2024-11-18,0.19568867231927067
154069,2024-11-19,0.19713057365341555
154069,2024-12-01,0.22191688639554308
154069,2024-12-07,0.22117884171968297
154069,2024-12-13,0.19474011969762936
154069,2024-12-18,0.19000636348339317
154225,2024-04-07,0.2550743937942217
154225,2024-04-09,0.2632508168730346
154225,2024-04-13,0.2746053213443396
154225,2024-04-19,0.33783095641705974
154225,2024-04-21,0.34464579648191823
154225,2024-04-22,0.3157627014544025
154225,2024-04-23,0.32822965801886794
154225,2024-04-24,0.3187416777220912
154225,2024-04-30,0.37425001228380506
154225,2024-05-04,0.3870286704009434
154225,2024-05-13,0.35968608736242136
154225,2024-05-17,0.33713646079009435
154225,2024-05-20,0.35152792108883646
154225,2024-05-22,0.33626252948113206
154225,2024-05-23,0.34278086920204404
154225,2024-05-27,0.3295651225923742
154225,2024-05-30,0.3174860578812893
154225,2024-05-31,0.30178099818199683
154225,2024-06-05,0.27341535844143083
154225,2024-06-06,0.27201813703812894
154225,2024-06-07,0.2532766742826258
154225,2024-06-10,0.21902187131485848
154225,2024-06-11,0.22866775992531446
154225,2024-06-12,0.2183415634827044
154225,2024-06-13,0.2113186664701258
154225,2024-06-14,0.22700401066234277
154225,2024-06-15,0.22579235148879717
154225,2024-06-19,0.2370961392000786
154225,2024-06-22,0.24732854879127358
154225,2024-06-29,0.24293969880110064
154225,2024-07-06,0.22152491155660378
154225,2024-07-08,0.23298659222680818
154225,2024-07-09,0.2231971059355346
154225,2024-07-10,0.23935038632566824
154225,2024-07-11,0.20909640330188678
154225,2024-07-12,0.22117909173545597
154225,2024-07-19,0.20267128230640724
154225,2024-07-22,0.20502247936320755
154225,2024-07-25,0.23358223393278302
154225,2024-07-29,0.24549640391607705
154225,2024-07-30,0.2308080901139937
154225,2024-07-31,0.25818995061910377
154225,2024-08-01,0.24372798127948114
154225,2024-08-07,0.25742513020833335
154225,2024-08-08,0.2611800130208333
154225,2024-08-09,0.25043675068789306
154225,2024-08-15,0.20268261411654875
154225,2024-08-16,0.19113947646422955
154225,2024-08-25,0.22486487814465408
154225,2024-08-26,0.2091786894408412
154225,2024-08-27,0.21831162170794025
154225,2024-08-29,0.2159623439956761
154225,2024-09-04,0.21515658780463837
154225,2024-09-06,0.24548904898781446
154225,2024-09-08,0.2511003218356918
154225,2024-09-14,0.21724729142099056
154225,2024-09-17,0.23001612249410378
154225,2024-09-19,0.2113587270292846
154225,2024-09-20,0.22783582387480347
154225,2024-09-21,0.21932049061517295
154225,2024-09-23,0.19114693887578615
154225,2024-09-24,0.2178818420794025
154225,2024-09-27,0.18683243661556603
154225,2024-10-01,0.1940540241745283
154225,2024-10-02,0.187208198211478
154225,2024-10-06,0.19326666298152514
154225,2024-10-11,0.17883712288718553
154225,2024-10-12,0.15402801321737422
154225,2024-10-13,0.19263896054441823
154225,2024-10-22,0.18509475420106133
154225,2024-10-23,0.18574530451552673
154225,2024-10-25,0.19166642099056605
154225,2024-10-26,0.16989518843356918
154225,2024-11-06,0.16878424110652515
154225,2024-11-09,0.14819216170400942
154225,2024-11-10,0.15731003095518867
154225,2024-11-14,0.16342437168337265
154225,2024-11-17,0.14854330962558962
154225,2024-11-18,0.136912312057783
154225,2024-11-19,0.13502045253537737
154225,2024-12-01,0.19116868121069183
154225,2024-12-07,0.1795558176100629
154225,2024-12-13,0.17449559625589622
154225,2024-12-18,0.15952495454992138
154231,2024-04-07,0.20602378362341772
154231,2024-04-09,0.20645309191193967
154231,2024-04-13,0.1899049605880306
154231,2024-04-19,0.2162601699313553
154231,2024-04-21,0.2143739646039545
154231,2024-04-22,0.18650029444655944
154231,2024-04-23,0.20047446977312744
154231,2024-04-24,0.20104031278254972
154231,2024-04-30,0.18896379813011563
154231,2024-05-04,0.21716962687077662
154231,2024-05-13,0.20973898725254592
154231,2024-05-17,0.19918389600385458
154231,2024-05-20,0.2097588307943514
154231,2024-05-22,0.20300342926144474
154231,2024-05-23,0.20557077461751688
154231,2024-05-27,0.206004520981548
154231,2024-05-30,0.19007086560968284
154231,2024-05-31,0.19139909331279148
154231,2024-06-05,0.16702276607261826
154231,2024-06-06,0.16789197826449034
154231,2024-06-07,0.17429387895049134
154231,2024-06-11,0.1644442209657847
154231,2024-06-12,0.1588318213824712
154231,2024-06-13,0.15358016065926286
154231,2024-06-14,0.16742362188228682
154231,2024-06-15,0.1606205052286571
154231,2024-06-19,0.16902312985539403
154231,2024-06-22,0.17166004378777244
154231,2024-06-29,0.15382746137991338
154231,2024-07-06,0.13918714486101527
154231,2024-07-08,0.15095952354308437
154231,2024-07-09,0.15122676074953006
154231,2024-07-10,0.16082168249440848
154231,2024-07-11,0.14894973756335061
154231,2024-07-12,0.1760113560825521
154231,2024-07-19,0.14676123190938184
154231,2024-07-22,0.13437491170320975
154231,2024-07-25,0.15613642244456077
154231,2024-07-29,0.15760386862627296
154231,2024-07-30,0.14185311540818027
154231,2024-07-31,0.1668540727312744
154231,2024-08-01,0.1537845096386635
154231,2024-08-07,0.15805110348681237
154231,2024-08-08,0.16465430923655064
154231,2024-08-09,0.15314053558788188
154231,2024-08-15,0.1420288376387468
154231,2024-08-16,0.13378855130805653
154231,2024-08-25,0.16045152143734534
154231,2024-08-26,0.13936749105507043
154231,2024-08-27,0.15091824479364946
154231,2024-08-29,0.14302802038224516
154231,2024-09-04,0.14399159395968164
154231,2024-09-06,0.15265336966575854
154231,2024-09-08,0.1596812365045327
154231,2024-09-14,0.12947837834672718
154231,2024-09-17,0.14745905538420814
154231,2024-09-19,0.126681821494004
154231,2024-09-20,0.13691205026262254
154231,2024-09-21,0.1469235585874298
154231,2024-09-23,0.12115941492873798
154231,2024-09-24,0.1487796268261635
154231,2024-09-27,0.1361911185883518
154231,2024-10-01,0.13112974906609878
154231,2024-10-02,0.13366612083759635
154231,2024-10-06,0.13049175828465548
154231,2024-10-11,0.11399618678693371
154231,2024-10-12,0.08928620224166033
154231,2024-10-13,0.12893760697853218
154231,2024-10-22,0.11555290567077306
154231,2024-10-23,0.12178858764915651
154231,2024-10-25,0.13609525848095316
154231,2024-10-26,0.11308434815777577
154231,2024-11-06,0.11436947308565124
154231,2024-11-09,0.09790515400447321
154231,2024-11-10,0.1167687292363127
154231,2024-11-14,0.12071063487436946
154231,2024-11-17,0.10014733481250594
154231,2024-11-18,0.09297789104138908
154231,2024-11-19,0.0872367756503105
154231,2024-12-01,0.1399769828856655
154231,2024-12-07,0.13488797414446915
154231,2024-12-13,0.1246208233759339
154231,2024-12-18,0.12438698791579424
154500,2024-04-07,0.2196047353554532
154500,2024-04-09,0.21710895675112052
154500,2024-04-13,0.19976945246358316
154500,2024-04-19,0.25811777304843125
154500,2024-04-21,0.2687996062624502
154500,2024-04-22,0.2340191723341011
154500,2024-04-23,0.2651132287257221
154500,2024-04-24,0.2555631477994273
154500,2024-04-30,0.2786702068678411
154500,2024-05-04,0.30746897663253236
154500,2024-05-13,0.29823897768301794
154500,2024-05-17,0.2806137753672809
154500,2024-05-20,0.30201172847671814
154500,2024-05-22,0.28318498467069225
154500,2024-05-23,0.2916199946308516
154500,2024-05-27,0.291217041015625
154500,2024-05-30,0.2724796371156001
154500,2024-05-31,0.26505433344746016
154500,2024-06-05,0.2340778730780005
154500,2024-06-06,0.22525260286977092
154500,2024-06-07,0.2257265858441235
154500,2024-06-10,0.20231889712265114
154500,2024-06-11,0.22140454296096862
154500,2024-06-12,0.211004638671875
154500,2024-06-13,0.2072710865522286
154500,2024-06-14,0.20708212073580679
154500,2024-06-15,0.21739239331735558
154500,2024-06-19,0.2228641585999751
154500,2024-06-22,0.22545450522130228
154500,2024-06-29,0.2216450117498755
154500,2024-07-06,0.20364376235293202
154500,2024-07-08,0.21684380641496515
154500,2024-07-09,0.22207376548493526
154500,2024-07-10,0.22736150126058266
154500,2024-07-11,0.21495670151425547
154500,2024-07-12,0.23558964824296563
154500,2024-07-19,0.21967073113794822
154500,2024-07-22,0.21824506174520666
154500,2024-07-25,0.2319534848885707
154500,2024-07-29,0.23467903289187003
154500,2024-07-30,0.22274240440581425
154500,2024-07-31,0.23952984448923056
154500,2024-08-01,0.242455519718003
154500,2024-08-07,0.25325025581268673
154500,2024-08-08,0.24826784171906124
154500,2024-08-09,0.2348302833587525
154500,2024-08-15,0.21582459225597608
154500,2024-08-16,0.21303706074140935
154500,2024-08-25,0.24013431138726343
154500,2024-08-26,0.21661795202004483
154500,2024-08-27,0.23690090711373257
154500,2024-08-29,0.2265545727247261
154500,2024-09-04,0.23252103889130976
154500,2024-09-06,0.24080171015158117
154500,2024-09-08,0.2499021978492281
154500,2024-09-14,0.20943053956050797
154500,2024-09-17,0.22150375548586904
154500,2024-09-19,0.20159955879606573
154500,2024-09-20,0.2087132427321962
154500,2024-09-21,0.2172256773686504
154500,2024-09-23,0.18892271490211032
154500,2024-09-24,0.21381597632905877
154500,2024-09-27,0.19571642628703934
154500,2024-10-01,0.18863907164311505
154500,2024-10-02,0.18482293968656624
154500,2024-10-06,0.17707937780129482
154500,2024-10-11,0.16559868922746515
154500,2024-10-12,0.14115198142974975
154500,2024-10-13,0.1763456792945406
154500,2024-10-22,0.16489199452191236
154500,2024-10-23,0.1685374225753237
154500,2024-10-25,0.17654104042813124
154500,2024-10-26,0.16336423106402514
154500,2024-11-06,0.15323724632719124
154500,2024-11-09,0.13457280497152016
154500,2024-11-10,0.14749445820234686
154500,2024-11-14,0.15343771398779882
154500,2024-11-17,0.14135734892461405
154500,2024-11-18,0.125876121976936
154500,2024-11-19,0.12230839824296563
154500,2024-12-01,0.16529958048664717
154500,2024-12-07,0.15812737818258218
154500,2024-12-13,0.16029222951942232
154500,2024-12-18,0.1507837303131225
154621,2024-04-07,0.29549568628453066
154621,2024-04-09,0.2730227611103996
154621,2024-04-13,0.2637507665954051
154621,2024-04-19,0.29170386758157313
154621,2024-04-21,0.30610002515294965
154621,2024-04-22,0.28029060123246374
154621,2024-04-23,0.3092330028250118
154621,2024-04-24,0.3052365085366094
154621,2024-04-30,0.32715755813810293
154621,2024-05-04,0.3600423844134221
154621,2024-05-13,0.3603415952203854
154621,2024-05-17,0.3748886666412161
154621,2024-05-20,0.3923519562652703
154621,2024-05-22,0.39146879371748894
154621,2024-05-23,0.3757650175731991
154621,2024-05-27,0.3877452643491882
154621,2024-05-30,0.37334058263713743
154621,2024-05-31,0.36884861064588587
154621,2024-06-05,0.3573362487562067
154621,2024-06-06,0.3305902661471469
154621,2024-06-07,0.3285569411057692
154621,2024-06-10,0.35616822982345525
154621,2024-06-11,0.32479977697923235
154621,2024-06-12,0.3229218106552451
154621,2024-06-13,0.33918444716464374
154621,2024-06-14,0.3291027939785624
154621,2024-06-15,0.33883593873147855
154621,2024-06-19,0.3010353579046146
154621,2024-06-22,0.2889303854404753
154621,2024-06-29,0.24158728889378744
154621,2024-07-06,0.21943543327110263
154621,2024-07-08,0.22211041636905934
154621,2024-07-09,0.23508206111335514
154621,2024-07-10,0.24108584621665155
154621,2024-07-11,0.2212936382125335
154621,2024-07-12,0.2294991530506187
154621,2024-07-19,0.2183100350417225
154621,2024-07-22,0.2296867803547151
154621,2024-07-25,0.22845160735660663
154621,2024-07-29,0.23045347196908497
154621,2024-07-30,0.22360914502137846
154621,2024-07-31,0.23209089589449677
154621,2024-08-01,0.24575086018777584
154621,2024-08-07,0.24520850933214455
154621,2024-08-08,0.25515292962592606
154621,2024-08-09,0.2445237687677333
154621,2024-08-15,0.23885196334627207
154621,2024-08-16,0.23554857982813485
154621,2024-08-25,0.26335525031649
154621,2024-08-26,0.24385007302667874
154621,2024-08-27,0.262902316349602
154621,2024-08-29,0.2565030726929481
154621,2024-09-04,0.2500202424288698
154621,2024-09-06,0.25707649914042796
154621,2024-09-08,0.26706142353380163
154621,2024-09-14,0.24038440372423747
154621,2024-09-17,0.24858999552973282
154621,2024-09-19,0.22255867456578066
154621,2024-09-20,0.24091022582853877
154621,2024-09-21,0.23552625927919096
154621,2024-09-23,0.21880684043239676
154621,2024-09-24,0.25207380989911726
154621,2024-09-27,0.2339324373916299
154621,2024-10-01,0.22679742377763437
154621,2024-10-02,0.21813408754211658
154621,2024-10-06,0.22673902475518207
154621,2024-10-11,0.20391358884255792
154621,2024-10-12,0.1974160770449933
154621,2024-10-13,0.21344804222616842
154621,2024-10-22,0.24604291302559506
154621,2024-10-23,0.2120843913786649
154621,2024-10-25,0.2194350676759044
154621,2024-10-26,0.21630189758531684
154621,2024-11-06,0.19004781369453422
154621,2024-11-09,0.18472047591720522
154621,2024-11-10,0.18904007939342293
154621,2024-11-14,0.20750927534259733
154621,2024-11-17,0.18963243982380004
154621,2024-11-18,0.18446123043796303
154621,2024-11-19,0.1775164802618616
154621,2024-12-01,0.19459383604956454
154621,2024-12-07,0.20884947037185728
154621,2024-12-13,0.19651594318327356
154621,2024-12-18,0.1854829920495744
155071,2024-04-07,0.3129764093137255
155071,2024-04-09,0.33978816526610645
155071,2024-04-13,0.3415239025297619
155071,2024-04-19,0.37771987701330534
155071,2024-04-21,0.3771932444852941
155071,2024-04-22,0.3522686340161064
155071,2024-04-23,0.36290854232317926
155071,2024-04-24,0.3481990217962185
155071,2024-04-30,0.37918023459383754
155071,2024-05-04,0.39183837206757705
155071,2024-05-13,0.3863213410364146
155071,2024-05-17,0.36642315519957985
155071,2024-05-20,0.371036934304972
155071,2024-05-22,0.3351255306810224
155071,2024-05-23,0.35064212403711487
155071,2024-05-27,0.33435962666316527
155071,2024-05-30,0.31086730786064426
155071,2024-05-31,0.3071532792804622
155071,2024-06-05,0.27726157650560224
155071,2024-06-06,0.2658623293067227
155071,2024-06-07,0.26868183210784313
155071,2024-06-11,0.25688260460434176
155071,2024-06-12,0.25005837491246496
155071,2024-06-13,0.24593038778011206
155071,2024-06-14,0.25417435333508404
155071,2024-06-15,0.26028867406337536
155071,2024-06-19,0.26246928068102243
155071,2024-06-22,0.26011177127100843
155071,2024-06-29,0.2512896643032213
155071,2024-07-06,0.22776514902836134
155071,2024-07-08,0.23566822041316526
155071,2024-07-09,0.23284250809698878
155071,2024-07-10,0.2415628829656863
155071,2024-07-11,0.23164491968662465
155071,2024-07-12,0.2520701483718487
155071,2024-07-19,0.23346523765756302
155071,2024-07-22,0.22063308331144957
155071,2024-07-25,0.24730881805847338
155071,2024-07-29,0.24244643951330533
155071,2024-07-30,0.2310946800595238
155071,2024-07-31,0.2386617537640056
155071,2024-08-01,0.24307083771008403
155071,2024-08-07,0.24759568671218488
155071,2024-08-08,0.26497637298265836
155071,2024-08-09,0.24030557926295518
155071,2024-08-15,0.21953904608718489
155071,2024-08-16,0.2159853707107843
155071,2024-08-25,0.2368338038340336
155071,2024-08-26,0.2142088065695028
155071,2024-08-27,0.2334771643032213
155071,2024-08-29,0.224832876509979
155071,2024-09-04,0.23032505580357143
155071,2024-09-06,0.23570402770483193
155071,2024-09-08,0.24656911983543417
155071,2024-09-14,0.21590999485731793
155071,2024-09-17,0.22682833289565826
155071,2024-09-19,0.20646656709558822
155071,2024-09-20,0.21787175026260505
155071,2024-09-21,0.2266918329831933
155071,2024-09-23,0.2056332337622549
155071,2024-09-24,0.22923958059786415
155071,2024-09-27,0.2115576855742297
155071,2024-10-01,0.21007496553308824
155071,2024-10-02,0.21266229538690476
155071,2024-10-06,0.20187160801820728
155071,2024-10-11,0.19294281775210084
155071,2024-10-12,0.16090377166491596
155071,2024-10-13,0.19666713169642858
155071,2024-10-22,0.17846702938988096
155071,2024-10-23,0.18675976836046917
155071,2024-10-25,0.2000132943802521
155071,2024-10-26,0.18007626488095238
155071,2024-11-06,0.18939678801207982
155071,2024-11-09,0.17351641828606443
155071,2024-11-10,0.18962778470763306
155071,2024-11-14,0.19934187346813725
155071,2024-11-17,0.18575118719362746
155071,2024-11-18,0.1861703841692927
155071,2024-11-19,0.17433883709733894
155071,2024-12-01,0.19155883447128852
155071,2024-12-07,0.2006401818539916
155071,2024-12-13,0.19595746892507002
155071,2024-12-18,0.20249320235906862
155376,2024-04-07,0.34066369619537845
155376,2024-04-09,0.31778645021404933
155376,2024-04-13,0.3293938098828425
155376,2024-04-19,0.37504714649636656
155376,2024-04-21,0.3679152376726784
155376,2024-04-22,0.3568555080972995
155376,2024-04-23,0.3666520019905986
155376,2024-04-24,0.35321609368254747
155376,2024-04-30,0.38551917262747026
155376,2024-05-04,0.4000576718989831
155376,2024-05-13,0.3838701226211747
155376,2024-05-17,0.3779254717179106
155376,2024-05-20,0.38436636701512134
155376,2024-05-22,0.3578287213926396
155376,2024-05-23,0.3569552347647256
155376,2024-05-27,0.35131315991042306
155376,2024-05-30,0.3189952554651525
155376,2024-05-31,0.28975655825798635
155376,2024-06-05,0.24253680096711916
155376,2024-06-06,0.2330205628987193
155376,2024-06-07,0.23485114916598715
155376,2024-06-10,0.2390328302624952
155376,2024-06-11,0.23721479765744916
155376,2024-06-12,0.24837317653372026
155376,2024-06-13,0.25617813496798253
155376,2024-06-14,0.2531233090029619
155376,2024-06-15,0.26245119529601163
155376,2024-06-19,0.26735696038738727
