OBJECTID,date,ndvi
283,2024-06-07,0.23146136740908851
283,2024-06-10,0.20800690631237306
283,2024-06-11,0.20991634622960292
283,2024-06-12,0.19873525615633097
283,2024-06-13,0.2035696474608691
283,2024-06-14,0.23754200607097836
283,2024-06-15,0.23721827481572588
283,2024-06-19,0.2512019638487902
283,2024-06-22,0.28420531722175046
283,2024-06-29,0.34610089007458505
283,2024-07-06,0.4647245777781182
283,2024-07-08,0.4698898472516458
283,2024-07-09,0.5494636189946775
283,2024-07-10,0.570774211144863
283,2024-07-11,0.5196058993430037
283,2024-07-12,0.6143733941671335
283,2024-07-19,0.7494545092443449
283,2024-07-22,0.7583192127643743
283,2024-07-25,0.8177455611168499
283,2024-07-29,0.7857732782845437
283,2024-07-30,0.7964765510102249
283,2024-07-31,0.7951693155157924
283,2024-08-01,0.7777245539778695
283,2024-08-07,0.7248391582160596
283,2024-08-08,0.7624781694271308
283,2024-08-09,0.7855698135154773
283,2024-08-15,0.8100727849901954
283,2024-08-16,0.8598155781654878
283,2024-08-25,0.8035253913089152
283,2024-08-26,0.7918851547727432
283,2024-08-27,0.8182825029326284
283,2024-08-29,0.7941128033300652
283,2024-09-04,0.7934514573412004
283,2024-09-06,0.7796091506758176
283,2024-09-08,0.7626938762781007
283,2024-09-14,0.5398516013463828
283,2024-09-17,0.24880543953314307
283,2024-09-19,0.22283081935228308
283,2024-09-20,0.22984267693706667
283,2024-09-21,0.23023167079933818
283,2024-09-23,0.20816784865449262
283,2024-09-24,0.22826618403227641
283,2024-09-27,0.21452952516589047
283,2024-10-01,0.19993604025141817
283,2024-10-02,0.19347774362153336
283,2024-10-06,0.19296090891234505
283,2024-10-11,0.18376064240427376
283,2024-10-12,0.15644866026485574
283,2024-10-13,0.18455547154037397
283,2024-10-22,0.18485938635299215
283,2024-10-23,0.16696033415001926
283,2024-10-25,0.1753599753407539
283,2024-11-06,0.16298148655258596
283,2024-11-09,0.13817321533698965
283,2024-11-10,0.15261223800576895
283,2024-11-14,0.16790287186930983
283,2024-11-17,0.15005793445575671
283,2024-11-18,0.13226187133147893
283,2024-11-19,0.12969272682184063
283,2024-12-01,0.1783176349720306
283,2024-12-07,0.18394729995754255
283,2024-12-13,0.1735443685876112
283,2024-12-18,0.167843559324445
284,2024-04-07,0.19891311792009791
284,2024-04-09,0.18662883553992257
284,2024-04-13,0.1488598704152594
284,2024-04-19,0.19250879725271336
284,2024-04-21,0.18282805769942317
284,2024-04-22,0.160556569840803
284,2024-04-23,0.17724553785316496
284,2024-04-24,0.18043788660771887
284,2024-04-30,0.1813573029130773
284,2024-05-04,0.20501347419808547
284,2024-05-13,0.18769567568593223
284,2024-05-17,0.19739944789808736
284,2024-05-20,0.26264502236632387
284,2024-05-22,0.21491470096604492
284,2024-05-23,0.21408608114374217
284,2024-05-27,0.23456294871992525
284,2024-05-30,0.24653305673883344
284,2024-05-31,0.2446062812488141
284,2024-06-05,0.2586560549172707
284,2024-06-06,0.25445949706012105
284,2024-06-07,0.3058033517169652
284,2024-06-10,0.24895018882703693
284,2024-06-11,0.29853902158599294
284,2024-06-12,0.2432745006712269
284,2024-06-13,0.2525024251925923
284,2024-06-14,0.26113737456002617
284,2024-06-15,0.35454440474270427
284,2024-06-19,0.36104535880991234
284,2024-06-22,0.3465258152560624
284,2024-06-29,0.5602223053679177
284,2024-07-06,0.5463906656175287
284,2024-07-08,0.6494561994800956
284,2024-07-09,0.5935308654676293
284,2024-07-10,0.6133509965229024
284,2024-07-11,0.6632857268225115
284,2024-07-12,0.6807159832643922
284,2024-07-19,0.7443237003576715
284,2024-07-22,0.7439915705286327
284,2024-07-25,0.7887824762342985
284,2024-07-29,0.7712559384605897
284,2024-07-30,0.8153224735304163
284,2024-07-31,0.7890883677327236
284,2024-08-01,0.7714889704138362
284,2024-08-07,0.7389139443773625
284,2024-08-08,0.763655420453683
284,2024-08-09,0.770954864734735
284,2024-08-15,0.7855305538689233
284,2024-08-16,0.8075734940087663
284,2024-08-25,0.7442626258253956
284,2024-08-26,0.7320725494288641
284,2024-08-27,0.7572597161872414
284,2024-08-29,0.7241900064276499
284,2024-09-04,0.6655977388192099
284,2024-09-06,0.6402967243890175
284,2024-09-08,0.6183196024344427
284,2024-09-14,0.5724009302896474
284,2024-09-17,0.5035956889681606
284,2024-09-19,0.4704962572577891
284,2024-09-20,0.460200973753368
284,2024-09-21,0.43942303245133013
284,2024-09-23,0.4110653636840158
284,2024-09-24,0.4213884420301886
284,2024-09-27,0.3808635256963683
284,2024-10-01,0.34215009184898104
284,2024-10-02,0.3411753823384312
284,2024-10-06,0.31820913461538464
284,2024-10-11,0.2725924256313802
284,2024-10-12,0.24910128158679937
284,2024-10-13,0.2753688153141721
284,2024-10-22,0.2280157810958313
284,2024-10-23,0.23429554381237905
284,2024-10-25,0.2347420401502789
284,2024-10-26,0.21572362351049296
284,2024-11-06,0.18408451425586317
284,2024-11-09,0.157899197670392
284,2024-11-10,0.16996430845840765
284,2024-11-14,0.1810019736561231
284,2024-11-17,0.16237101711035634
284,2024-11-18,0.15636877662375243
284,2024-11-19,0.14639865570803764
284,2024-12-01,0.14476459696145308
284,2024-12-07,0.1583680410610603
284,2024-12-13,0.16456145446923268
284,2024-12-18,0.15415538072558915
285,2024-04-07,0.231322839256079
285,2024-04-09,0.23270845773467871
285,2024-04-13,0.1874225655349153
285,2024-04-19,0.23639031970333932
285,2024-04-21,0.23634796713397638
285,2024-04-22,0.2062580693732579
285,2024-04-23,0.23441101311500587
285,2024-04-24,0.23421916403442017
285,2024-04-30,0.24274974155083254
285,2024-05-04,0.23781118125022924
285,2024-05-13,0.21281859876998827
285,2024-05-17,0.27600017965368956
285,2024-05-20,0.25715520244993767
285,2024-05-22,0.251922627568446
285,2024-05-23,0.25788860926841123
285,2024-05-27,0.2731149399664417
285,2024-05-30,0.2801880518548742
285,2024-05-31,0.2823997513787776
285,2024-06-05,0.28554428191245507
285,2024-06-06,0.2813444113089562
285,2024-06-07,0.25477382402763515
285,2024-06-10,0.2842009622790288
285,2024-06-11,0.26718343128805105
285,2024-06-12,0.2646597553959143
285,2024-06-13,0.3571902879272721
285,2024-06-14,0.29652360798476124
285,2024-06-15,0.32286264400948067
285,2024-06-19,0.36440254546642337
285,2024-06-22,0.40520771490821905
285,2024-06-29,0.6165908033356561
285,2024-07-06,0.7113392136727059
285,2024-07-08,0.7038033574323334
285,2024-07-09,0.7458200431627301
285,2024-07-10,0.7794935771657009
285,2024-07-11,0.7407034229901709
285,2024-07-12,0.7319010368911831
285,2024-07-19,0.7882301332245287
285,2024-07-22,0.792372841290435
285,2024-07-25,0.8492068017402626
285,2024-07-29,0.8187181809533852
285,2024-07-30,0.8437000723199223
285,2024-07-31,0.8273626179353407
285,2024-08-01,0.8014490058589452
285,2024-08-07,0.771242186353884
285,2024-08-08,0.8055465139734468
285,2024-08-09,0.8140143774526883
285,2024-08-15,0.8197211041223502
285,2024-08-16,0.849898984197352
285,2024-08-25,0.7849642039307195
285,2024-08-26,0.7665124519777379
285,2024-08-27,0.8003965848034181
285,2024-08-29,0.760084818317685
285,2024-09-04,0.7240545832034402
285,2024-09-06,0.702314767590589
285,2024-09-08,0.67870656793259
285,2024-09-14,0.6203982008270373
285,2024-09-17,0.5559417449272904
285,2024-09-19,0.5212512478338407
285,2024-09-20,0.5078647915444143
285,2024-09-21,0.4804581126104856
285,2024-09-23,0.45080805478893127
285,2024-09-24,0.4594281368049952
285,2024-09-27,0.4123282115317612
285,2024-10-01,0.3682645625504291
285,2024-10-02,0.36709412735870683
285,2024-10-06,0.33435500027506787
285,2024-10-11,0.248528136289243
285,2024-10-12,0.22253434981409997
285,2024-10-13,0.2507150868698654
285,2024-10-22,0.21008222881175273
285,2024-10-23,0.2135147210009719
285,2024-10-25,0.22635449784644796
285,2024-10-26,0.2267840227412345
285,2024-11-06,0.1847172660662547
285,2024-11-09,0.16076532113598438
285,2024-11-10,0.17558313309730983
285,2024-11-14,0.18461164430976307
285,2024-11-17,0.16405293709427493
285,2024-11-18,0.15827192777864374
285,2024-11-19,0.15092867275750935
285,2024-12-01,0.15175040214346622
285,2024-12-07,0.16412292180508692
285,2024-12-13,0.16510865323342258
285,2024-12-18,0.1563134124516339
286,2024-04-07,0.22091068718578408
286,2024-04-09,0.20507217077524423
286,2024-04-13,0.17794670752959424
286,2024-04-19,0.2515199290339977
286,2024-04-21,0.23868061830898346
286,2024-04-22,0.20833626982234543
286,2024-04-23,0.2421766187413089
286,2024-04-24,0.22967944960956999
286,2024-04-30,0.2268941433548902
286,2024-05-04,0.2356917889917457
286,2024-05-13,0.22146559655900128
286,2024-05-17,0.23937099500040113
286,2024-05-20,0.27175551855656777
286,2024-05-22,0.2567881992418705
286,2024-05-23,0.2614764200164462
286,2024-05-27,0.2776595154222082
286,2024-05-30,0.3095476098418669
286,2024-05-31,0.30111426874598873
286,2024-06-05,0.3781576542220816
286,2024-06-06,0.3724202537795051
286,2024-06-07,0.4149022546107288
286,2024-06-10,0.4230214842357199
286,2024-06-11,0.42445216953843684
286,2024-06-12,0.34823074563886114
286,2024-06-13,0.3291603735269735
286,2024-06-14,0.32776273243064963
286,2024-06-15,0.3588788842437424
286,2024-06-19,0.4486559887105113
286,2024-06-22,0.43625706428724237
286,2024-06-29,0.7090159219451971
286,2024-07-06,0.7923389253369465
286,2024-07-08,0.8127197840155459
286,2024-07-09,0.794772845280967
286,2024-07-10,0.8376743926272909
286,2024-07-11,0.8061188120632176
286,2024-07-12,0.7929048204289382
286,2024-07-19,0.8227270600085573
286,2024-07-22,0.8166950473106682
286,2024-07-25,0.8671491979694074
286,2024-07-29,0.8375049583719604
286,2024-07-30,0.8704315427110818
286,2024-07-31,0.84678421722349
286,2024-08-01,0.8387033244491193
286,2024-08-07,0.8113392395528775
286,2024-08-08,0.8305023722188547
286,2024-08-09,0.8445241884983599
286,2024-08-15,0.8437926197140412
286,2024-08-16,0.881835380379555
286,2024-08-25,0.8161588188823719
286,2024-08-26,0.8038452731672966
286,2024-08-27,0.8317347226431576
286,2024-08-29,0.8088415989579619
286,2024-09-04,0.7940208023202953
286,2024-09-06,0.7861756411342081
286,2024-09-08,0.7557828405788705
286,2024-09-14,0.2925011170264922
286,2024-09-17,0.28240888016562077
286,2024-09-19,0.23641500096938958
286,2024-09-20,0.24720997563155173
286,2024-09-21,0.2396582602298456
286,2024-09-23,0.20375289215151002
286,2024-09-24,0.22555116970223027
286,2024-09-27,0.21490297886730728
286,2024-10-01,0.22384620704044247
286,2024-10-02,0.2028021312921183
286,2024-10-06,0.20107876624563217
286,2024-10-11,0.18107802040063645
286,2024-10-12,0.16484925852839977
286,2024-10-13,0.19553158761498965
286,2024-10-22,0.20063479348102226
286,2024-10-23,0.19527216099778044
286,2024-10-25,0.19928875566591492
286,2024-10-26,0.16075489340075064
286,2024-11-06,0.1851352152211991
286,2024-11-09,0.15419742900057049
286,2024-11-10,0.17226877969451973
286,2024-11-14,0.1820330989434768
286,2024-11-17,0.1727689345740034
286,2024-11-18,0.1603684780695108
286,2024-11-19,0.14788400083790915
286,2024-12-01,0.18968986636909008
286,2024-12-07,0.18569809838078513
286,2024-12-13,0.17816657859520965
286,2024-12-18,0.17213568013821043
287,2024-04-07,0.20692469544961
287,2024-04-09,0.2062033964500975
287,2024-04-13,0.19446221315388082
287,2024-04-19,0.22526439839641316
287,2024-04-21,0.22772931993440879
287,2024-04-22,0.2008019347975019
287,2024-04-23,0.21925917090461206
287,2024-04-24,0.2212381482948502
287,2024-04-30,0.22209837503877858
287,2024-05-04,0.25346606689121315
287,2024-05-13,0.24702426292988833
287,2024-05-17,0.2300000167348062
287,2024-05-20,0.23794580369541452
287,2024-05-22,0.22685152164399042
287,2024-05-23,0.23332943527761774
287,2024-05-27,0.2253979306084914
287,2024-05-30,0.2103786151797849
287,2024-05-31,0.2092572677532057
287,2024-06-05,0.183235913678869
287,2024-06-06,0.1795786949067098
287,2024-06-07,0.18785886060668172
287,2024-06-11,0.17328207981556165
287,2024-06-12,0.16923211245420433
287,2024-06-13,0.16327869072877887
287,2024-06-14,0.17951928634476746
287,2024-06-15,0.17150432404309224
287,2024-06-19,0.1750449041014817
287,2024-06-22,0.1783397277604813
287,2024-06-29,0.15877786460641582
287,2024-07-06,0.1442600884336406
287,2024-07-08,0.15489433643377357
287,2024-07-09,0.15547379352434557
287,2024-07-10,0.1647166000967618
287,2024-07-11,0.1540245304559623
287,2024-07-12,0.18043574780808663
287,2024-07-19,0.14812744443582698
287,2024-07-22,0.13621562382279295
287,2024-07-25,0.1595874829882039
287,2024-07-29,0.16040065030302694
287,2024-07-30,0.1455929147600529
287,2024-07-31,0.16451433976688531
287,2024-08-01,0.15444914730968948
287,2024-08-07,0.1601971925689151
287,2024-08-08,0.16756141616162176
287,2024-08-09,0.1568266006322756
287,2024-08-15,0.1403548771457484
287,2024-08-16,0.13502919819734976
287,2024-08-25,0.16105252871000267
287,2024-08-26,0.1407736223907552
287,2024-08-27,0.15366300093622584
287,2024-08-29,0.1448904856971651
287,2024-09-04,0.145571520175944
287,2024-09-06,0.15130144567951162
287,2024-09-08,0.1618371458684187
287,2024-09-14,0.13212270860109024
287,2024-09-17,0.14736032669111565
287,2024-09-19,0.12861180397055783
287,2024-09-20,0.136802236485663
287,2024-09-21,0.15008759516911158
287,2024-09-23,0.12422308662305
287,2024-09-24,0.1527287226749468
287,2024-09-27,0.13591500322693228
287,2024-10-01,0.13360310417959287
287,2024-10-02,0.13596366400387047
287,2024-10-06,0.1286825950860146
287,2024-10-11,0.11863306986977781
287,2024-10-12,0.09811137902189328
287,2024-10-13,0.13105812967651273
287,2024-10-22,0.12070486051481343
287,2024-10-23,0.12434493332391568
287,2024-10-25,0.14051795494667021
287,2024-10-26,0.11870585185010785
287,2024-11-06,0.11862919633920921
287,2024-11-09,0.1053057876115346
287,2024-11-10,0.11814752245233927
287,2024-11-14,0.12219247658512083
287,2024-11-17,0.10471059114721828
287,2024-11-18,0.09621945869018865
287,2024-11-19,0.09229747652972287
287,2024-12-01,0.14427372153005524
287,2024-12-07,0.13658751161049312
287,2024-12-13,0.12672244435273
287,2024-12-18,0.1294960076523075
288,2024-04-07,0.1993159934332036
288,2024-04-09,0.20446283506834703
288,2024-04-13,0.18760953148457254
288,2024-04-19,0.22128901620278918
288,2024-04-21,0.2269398994301122
288,2024-04-22,0.19730451465707965
288,2024-04-23,0.2149469541990953
288,2024-04-24,0.21657167765042273
288,2024-04-30,0.21353226576080514
288,2024-05-04,0.2370955977216834
288,2024-05-13,0.22563794470014223
288,2024-05-17,0.215342255217387
288,2024-05-20,0.22996781417904552
288,2024-05-22,0.217180891073157
288,2024-05-23,0.22198104376135824
288,2024-05-27,0.224965400551122
288,2024-05-30,0.20913626843246286
288,2024-05-31,0.20535808809186354
288,2024-06-05,0.18334081290494628
288,2024-06-06,0.18406297223155024
288,2024-06-07,0.18858208155963574
288,2024-06-11,0.18165677115226966
288,2024-06-12,0.17408426431880136
288,2024-06-13,0.16820145135582926
288,2024-06-14,0.18332283415474873
288,2024-06-15,0.17398293129864292
288,2024-06-19,0.17950215683272755
288,2024-06-22,0.18326224268010233
288,2024-06-29,0.16564345329660832
288,2024-07-06,0.15208128339572138
288,2024-07-08,0.16130802815240794
288,2024-07-09,0.16493867471456225
288,2024-07-10,0.17465551402867216
288,2024-07-11,0.1617528864767699
288,2024-07-12,0.18614626955594185
288,2024-07-19,0.155489549021956
288,2024-07-22,0.14755009821181653
288,2024-07-25,0.167915373174038
288,2024-07-29,0.16955506605686038
288,2024-07-30,0.1519840978340313
288,2024-07-31,0.18118828195989056
288,2024-08-01,0.16801481572475505
288,2024-08-07,0.17262541991570204
288,2024-08-08,0.17827749915430427
288,2024-08-09,0.16747807672744153
288,2024-08-15,0.15196042838500515
288,2024-08-16,0.1466657539685969
288,2024-08-25,0.17243363371992534
288,2024-08-26,0.1500475916036613
288,2024-08-27,0.16520152712893094
288,2024-08-29,0.15937064420408303
288,2024-09-04,0.15614456774763452
288,2024-09-06,0.16550407940156842
288,2024-09-08,0.1747254035264894
288,2024-09-14,0.14343232782993245
288,2024-09-17,0.16145199318751977
288,2024-09-19,0.14340649784440188
288,2024-09-20,0.15192433585107853
288,2024-09-21,0.16285036185899968
288,2024-09-23,0.13487380614925726
288,2024-09-24,0.1621494606683589
288,2024-09-27,0.1500768263632368
288,2024-10-01,0.14443759460063407
288,2024-10-02,0.14491742660966142
288,2024-10-06,0.14411187443208756
288,2024-10-11,0.12510497892550965
288,2024-10-12,0.10379861670107064
288,2024-10-13,0.14150211994928294
288,2024-10-22,0.13070262036040217
288,2024-10-23,0.1321692870630778
288,2024-10-25,0.14308879288047666
288,2024-10-26,0.1226371543295917
288,2024-11-06,0.12338077434245615
288,2024-11-09,0.1057922710510331
288,2024-11-10,0.12766624672524396
288,2024-11-14,0.12766627566100072
288,2024-11-17,0.109500860896635
288,2024-11-18,0.10017782758671777
288,2024-11-19,0.09546342119103587
288,2024-12-01,0.14033855529862319
288,2024-12-07,0.14272671975619272
288,2024-12-13,0.1279619508687826
288,2024-12-18,0.13171118580737398
289,2024-04-07,0.5313046945256295
289,2024-04-09,0.6076844930305756
289,2024-04-13,0.7128513517311151
289,2024-04-19,0.782107478080036
289,2024-04-21,0.8107562387589928
289,2024-04-22,0.8080511606339928
289,2024-04-23,0.8409382728192446
289,2024-04-24,0.7892506463579136
289,2024-04-30,0.8134013882643885
289,2024-05-04,0.8074792743929856
289,2024-05-13,0.8825764388489209
289,2024-05-17,0.893947279676259
289,2024-05-20,0.8899636072392086
289,2024-05-22,0.8911648493705036
289,2024-05-23,0.9261846616456835
289,2024-05-27,0.8939510032598921
289,2024-05-30,0.8993180924010792
289,2024-05-31,0.9040752866456835
289,2024-06-05,0.9028473471223022
289,2024-06-06,0.8501908863534172
289,2024-06-07,0.8820386971672662
289,2024-06-10,0.4124369098471223
289,2024-06-11,0.40605770852068346
289,2024-06-12,0.38090008852293167
289,2024-06-13,0.44612065816097124
289,2024-06-14,0.4373287502810252
289,2024-06-15,0.45073077085206836
289,2024-06-19,0.5565276528776978
289,2024-06-22,0.6638802551708634
289,2024-06-29,0.8656258430755396
289,2024-07-06,0.8876753597122302
289,2024-07-08,0.8755892395458633
289,2024-07-09,0.8645287207733813
289,2024-07-10,0.8656694722347122
289,2024-07-11,0.8512563933228418
289,2024-07-12,0.8339012618030576
289,2024-07-19,0.34428426399505396
289,2024-07-22,0.4113606887927158
289,2024-07-25,0.5109638461106115
289,2024-07-29,0.675035128147482
289,2024-07-30,0.7167241597347123
289,2024-07-31,0.7511760903776978
289,2024-08-01,0.7611137027877698
289,2024-08-07,0.8220212736061151
289,2024-08-08,0.8538489208633093
289,2024-08-09,0.854392634330036
289,2024-08-15,0.8818610189973022
289,2024-08-16,0.9222634470548561
289,2024-08-25,0.49907138742131296
289,2024-08-26,0.457637667209982
289,2024-08-27,0.4603914329473921
289,2024-08-29,0.3878148535858813
289,2024-09-04,0.5972019727967626
